e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
16288.299070301346,127.07840511902967,5304.967926497163,114.97569953977354,7.59681708839969,487692.1705893757,487692.1705893757,1.2793385401634427,105660.31600388975,105661.59534245933,1.7884726249157953e+57,1.3460167058138432e+65,1.34601672369857e+65
16288.299070301346,136.26200840941388,5304.967926497163,123.28467394420656,7.582296028471726,487690.8523739113,487690.8523739113,1.2743591037782518,105659.71338699832,105660.98774616486,1.7804840000887867e+57,1.3460054123056638e+65,1.346005430110505e+65
16288.299070301346,146.1092851975514,5304.967926497163,132.19411484660287,7.566849740453911,487689.63227938785,487689.63227938785,1.2690694302393872,105659.14405642691,105660.41312590583,1.7720042698709707e+57,1.3459947319640753e+65,1.3459947496841188e+65
16288.299070301346,156.66819732344644,5304.967926497163,141.74741629268044,7.5504244628287855,487688.66851692746,487688.66851692746,1.2634534162828444,105658.60832961489,105659.87178304528,1.763008794788121e+57,1.3459846700401355e+65,1.345984687670224e+65
16288.299070301346,167.9901726960428,5304.967926497163,151.9911082952933,7.532972435596503,487687.742094103,487687.742094103,1.257495465959472,105658.10667995142,105659.36417542295,1.7534742902258786e+57,1.345975235409182e+65,1.345975252943925e+65
16288.299070301346,180.1303557763976,5304.967926497163,162.97508346206448,7.514437077951562,487686.92989835306,487686.92989835306,1.2511783638791916,105657.63905303576,105658.89023140469,1.7433745586980337e+57,1.3459664263406777e+65,1.3459664437744235e+65
16288.299070301346,193.14787616257738,5304.967926497163,174.75284000076843,7.494765435089766,487686.1472291756,487686.1472291756,1.2444852946677127,105657.20537818808,105658.449863548,1.7326845293588478e+57,1.3459582412091398e+65,1.3459582585359863e+65
16288.299070301346,207.10613658444,5304.967926497163,187.38174228603847,7.473898111175231,487685.58227230335,487685.58227230335,1.2373990876767542,105656.80553782967,105658.04293692179,1.721378672439948e+57,1.345950677912019e+65,1.3459506951258059e+65
16288.299070301346,222.07312171099775,5304.967926497163,200.9233002565048,7.451779623862263,487685.05884324183,487685.05884324183,1.2299031009237174,105656.43911901163,105657.66902214076,1.7094328516024937e+57,1.34594372812478e+65,1.3459437452191091e+65
16288.299070301346,238.12172927443189,5304.967926497163,215.44346900318845,7.428351057580213,487684.6435411367,487684.6435411367,1.2219799373992901,105656.10547182734,105657.32745181538,1.6968216939172504e+57,1.345937379559674e+65,1.3459373965278922e+65
16288.299070301346,255.33012512351917,5304.967926497163,231.01297000831605,7.403553912013448,487684.3692972854,487684.3692972854,1.2136122269219227,105655.8039559224,105657.01756816046,1.6835201542203777e+57,1.3459316199010737e+65,1.3459316367362754e+65
16288.299070301346,273.78212393578355,5304.967926497163,247.70763559917114,7.377320965698343,487684.15646374726,487684.15646374726,1.2047825111194572,105655.53368276161,105656.73846528564,1.6695031887203728e+57,1.3459264323177998e+65,1.345926449012832e+65
16288.299070301346,293.56759744265725,5304.967926497163,265.60877829466864,7.349602582998413,487683.9932476886,487683.9932476886,1.1954756535695092,105655.29377557915,105656.48925127728,1.6547506626013795e+57,1.3459218003172972e+65,1.3459218168648046e+65
16288.299070301346,314.78291215594066,5304.967926497163,284.8035868435802,7.320332606619498,487683.89841076935,487683.89841076935,1.1856745827620472,105655.08326232551,105656.26893692266,1.6392387063354184e+57,1.3459177056042149e+65,1.3459177219966022e+65
16288.299070301346,337.5313987275362,5304.967926497163,305.3855508833415,7.28945394821127,487683.9354481635,487683.9354481635,1.1753641373573538,105654.90078704384,105656.07615120924,1.622947413391572e+57,1.3459141221606856e+65,1.3459141383901602e+65
16288.299070301346,361.92385522850867,5304.967926497163,327.45491628777273,7.256906913164801,487683.98350776004,487683.98350776004,1.1645297000495425,105654.74556839472,105655.91009809951,1.6058580570079947e+57,1.345911036008502e+65,1.3459110520670829e+65
16288.299070301346,388.07908679872196,5304.967926497163,351.11917342151304,7.22263309852935,487684.12599437905,487684.12599437905,1.153157135048172,105654.61607957557,105655.76923671778,1.587952887418171e+57,1.3459084179615746e+65,1.3459084338411038e+65
16288.299070301346,416.12448429545896,5304.967926497163,376.4935806792467,7.186577478327054,487684.22806171473,487684.22806171473,1.141234072257986,105654.51105866238,105655.65229277482,1.5692176864215085e+57,1.3459062443910559e+65,1.3459062600832336e+65
16288.299070301346,446.1966447593677,5304.967926497163,403.70172585965537,7.148684460224516,487684.4652205883,487684.4652205883,1.128748863222429,105654.42919880028,105655.55794769283,1.5496395701682209e+57,1.3459044908998075e+65,1.3459045063962038e+65
16288.299070301346,478.44203671975885,5304.967926497163,432.8761281083057,7.108906493164925,487684.72547291726,487684.72547291726,1.1156921146584537,105654.36916316068,105655.48485528758,1.529210041746846e+57,1.3459031324864364e+65,1.345903147778537e+65
16288.299070301346,513.0177135796688,5304.967926497163,464.1588833612781,7.067194795807464,487685.0012605802,487685.0012605802,1.1020553777639865,105654.3294433041,105655.43149870458,1.507922240059129e+57,1.3459021407241888e+65,1.3459021558034117e+65
16288.299070301346,550.0920785552769,5304.967926497163,497.7023564332113,7.023501580173448,487685.37226024165,487685.37226024165,1.0878318020848585,105654.30887624806,105655.3967080515,1.4857721722711009e+57,1.3459014942092223e+65,1.345901509066944e+65
16288.299070301346,589.845704895375,5304.967926497163,533.6699231206312,6.977789457228084,487685.7467051384,487685.7467051384,1.0730177153653717,105654.30586042706,105655.3788781557,1.4627618186390583e+57,1.3459011627514467e+65,1.3459011773790652e+65
16288.299070301346,632.4722153758139,5304.967926497163,572.2367659350219,6.930022196504556,487686.088262966,487686.088262966,1.0576103953415106,105654.31906628965,105655.37667668962,1.4388945760170678e+57,1.3459011217409014e+65,1.3459011361298473e+65
16288.299070301346,678.1792253525738,5304.967926497163,613.5907273413173,6.88016386158043,487686.43947002426,487686.43947002426,1.0416099398049188,105654.34716258456,105655.38877255727,1.4141788286525447e+57,1.3459013465745365e+65,1.3459013607163255e+65
16288.299070301346,727.1893539666572,5304.967926497163,657.9332246575681,6.8281971140967945,487686.83293646906,487686.83293646906,1.025019489457452,105654.38884229845,105655.4138618206,1.388628416860107e+57,1.3459018129962843e+65,1.345901826882569e+65
16288.299070301346,779.7413084259539,5304.967926497163,705.4802310718645,6.774092373509263,487687.28609661106,487687.28609661106,1.0078435169542732,105654.44270896922,105655.45055252049,1.362258982452106e+57,1.3459024950940448e+65,1.3459025087166352e+65
16288.299070301346,836.0910466451411,5304.967926497163,756.4633275546289,6.717839111073708,487687.6440777741,487687.6440777741,0.9900903465456021,105654.50738495855,105655.49747531126,1.3350929299688786e+57,1.3459033670640035e+65,1.345903380414933e+65
16288.299070301346,896.5130239063423,5304.967926497163,811.1308307896871,6.659433517751528,487688.1342680493,487688.1342680493,0.9717711141355314,105654.58170208632,105655.55347320855,1.3071573429950661e+57,1.345904407796444e+65,1.3459044208680175e+65
16288.299070301346,961.3015296124848,5304.967926497163,869.7490026177833,6.598874910212454,487688.5454310981,487688.5454310981,0.9528994312777824,105654.66452776713,105655.61742720702,1.2784830372193687e+57,1.3459055965845195e+65,1.34590560936935e+65
16288.299070301346,1030.772120644114,5304.967926497163,932.6033468832198,6.5361665815848635,487688.9738968133,487688.9738968133,0.9334919569298268,105654.75451478003,105655.68800677703,1.2491056192009777e+57,1.345906908232042e+65,1.3459069207230989e+65
16288.299070301346,1105.2631583009168,5304.967926497163,999.9999999999997,6.471321669319447,487689.42919132835,487689.42919132835,0.9135684492340674,105654.85067004821,105655.76423852674,1.2190655406675798e+57,1.3459083251576878e+65,1.3459083373483437e+65
18230.247708622002,1.105263445448175,5949.811780722595,0.9999999999999858,7.769119031011475,487457.12253161153,487457.12253161153,1.3344148477158906,105547.35720798912,105548.69162284673,1.8732594111129687e+57,1.3439190177741895e+65,1.3439190365067838e+65
18230.247708622002,1.185137744464545,5949.811780722595,1.07226722201031,7.768984027640427,487478.7092436183,487478.7092436183,1.3343686445198661,105552.49880232026,105553.83317097348,1.8731845733678582e+57,1.3440145339100206e+65,1.3440145526418666e+65
18230.247708622002,1.2707843371117278,5949.811780722595,1.1497569953977218,7.76883928090094,487499.96148806217,487499.96148806217,1.3343193361372914,105557.78626334276,105559.12058270187,1.8731047678676512e+57,1.3441127600696913e+65,1.3441127788007392e+65
18230.247708622002,1.3626203710148368,5949.811780722595,1.2328467394420521,7.768683723564128,487520.58391468483,487520.58391468483,1.3342660633676946,105563.18484163424,105564.51910771723,1.8730184321618515e+57,1.3442130513349097e+65,1.3442130700650945e+65
18230.247708622002,1.4610931398989433,5949.811780722595,1.3219411484660168,7.768522664541286,487540.6376958152,487540.6376958152,1.3342097396412398,105568.66123888578,105569.99544864269,1.8729274171189825e+57,1.3443147889731157e+65,1.34431480770239e+65
18230.247708622002,1.5666822621641496,5949.811780722595,1.4174741629267917,7.768340461242901,487560.07375680853,487560.07375680853,1.334148458234277,105574.18425260935,105575.5184010706,1.8728280640340155e+57,1.3444173935384797e+65,1.3444174122667603e+65
18230.247708622002,1.6799020168998797,5949.811780722595,1.519911082952921,7.768148548511308,487578.979703052,487578.979703052,1.3340829423177196,105579.72427949675,105581.05836247517,1.8727219124524082e+57,1.3445203152716936e+65,1.3445203339989133e+65
18230.247708622002,1.8013038487167132,5949.811780722595,1.6297508346206322,7.767946815497211,487597.0725452681,487597.0725452681,1.3340132742036834,105585.25394282214,105586.58795610038,1.8726092559424456e+57,1.344623045814338e+65,1.3446230645404306e+65
18230.247708622002,1.9314790535953725,5949.811780722595,1.7475284000076725,7.767725803996772,487614.4045060374,487614.4045060374,1.3339377132938404,105590.7474168589,105592.08135458267,1.8724867520887123e+57,1.3447251052497307e+65,1.3447251239745984e+65
18230.247708622002,2.0710616588343886,5949.811780722595,1.8738174228603717,7.76749277563925,487630.9773418833,487630.9773418833,1.333857718381556,105596.1810837837,105597.51494151201,1.872357408939566e+57,1.3448260552906625e+65,1.3448260740142367e+65
18230.247708622002,2.2207315111239097,5949.811780722595,2.009233002565036,7.767236259892475,487646.6517028125,487646.6517028125,1.3337707073198986,105601.53291762173,105602.86668834682,1.872216292911338e+57,1.3449254863227093e+65,1.3449255050448724e+65
18230.247708622002,2.3812175877857915,5949.811780722595,2.1544346900318714,7.766965105702488,487661.63748380466,487661.63748380466,1.3336779981521558,105606.78258335406,105608.11626137319,1.8720661375907437e+57,1.3450230204364476e+65,1.3450230391571092e+65
18230.247708622002,2.553301547307811,5949.811780722595,2.3101297000831487,7.766676676879229,487675.615155606,487675.615155606,1.3335790119056907,105611.91217946661,105613.2457585208,1.8719059574159097e+57,1.3451183253470562e+65,1.3451183440661165e+65
18230.247708622002,2.7378215364651624,5949.811780722595,2.477076355991699,7.766367205785422,487688.8192846249,487688.8192846249,1.3334728372241325,105616.90511354107,105618.23858639349,1.871734121683751e+57,1.345211092609394e+65,1.3452111113267355e+65
18230.247708622002,2.93567627257226,5949.811780722595,2.656087782946675,7.766031374708454,487701.1852771064,487701.1852771064,1.3333582359969298,105621.74695516824,105623.08031341589,1.8715483942752035e+57,1.3453010543298407e+65,1.3453010730453251e+65
18230.247708622002,3.147829420747059,5949.811780722595,2.8480358684357907,7.765677915172117,487712.6179410866,487712.6179410866,1.333236670134016,105626.4242636112,105627.75750028351,1.8713518084968412e+57,1.3453879600617743e+65,1.3453879787752926e+65
18230.247708622002,3.3753142875086426,5949.811780722595,3.053855508833405,7.765293217845873,487723.4632410146,487723.4632410146,1.3331054456669562,105630.92606400576,105632.25916952967,1.8711392984735135e+57,1.3454716061677398e+65,1.3454716248791344e+65
18230.247708622002,3.6192388535676487,5949.811780722595,3.2745491628777175,7.764883068134022,487733.0620031387,487733.0620031387,1.332964832944018,105635.2426779415,105636.5756427934,1.8709116275765345e+57,1.3455518128433754e+65,1.345551831552492e+65
18230.247708622002,3.880791170322724,5949.811780722595,3.511191734215121,7.764443336973327,487742.0329227335,487742.0329227335,1.3328142271197145,105639.36552034803,105640.69833461329,1.870667813277226e+57,1.345628419550534e+65,1.3456284382572127e+65
18230.247708622002,4.1612451463467215,5949.811780722595,3.7649358067924603,7.763973651722762,487750.0635137081,487750.0635137081,1.3326528809606275,105643.2885475067,105644.62120040061,1.8704066653552232e+57,1.3457013151045242e+65,1.345701333808591e+65
18230.247708622002,4.461966752046103,5949.811780722595,4.0370172585965465,7.763464766294388,487757.3171532845,487757.3171532845,1.3324796551333622,105647.0059830796,105648.33846274811,1.870126176783694e+57,1.3457703910299282e+65,1.34577040973119e+65
18230.247708622002,4.784420672714033,5949.811780722595,4.328761281083049,7.762923492453375,487763.80670653126,487763.80670653126,1.3322943043586115,105650.51416661569,105651.84646096239,1.8698261817515353e+57,1.3458355796013718e+65,1.3458355982996343e+65
18230.247708622002,5.130177442380862,5949.811780722595,4.641588833612769,7.762339888390131,487769.5458199944,487769.5458199944,1.3320949643538895,105653.81036573059,105655.14246070481,1.869503342228959e+57,1.3458968295615027e+65,1.3458968482565361e+65
18230.247708622002,5.5009210932084205,5949.811780722595,4.977023564332105,7.761718105677901,487774.55736438395,487774.55736438395,1.3318818494146574,105656.89317416315,105658.22505606932,1.8691583906619298e+57,1.3459541149618652e+65,1.3459541336534502e+65
18230.247708622002,5.898457357684623,5949.811780722595,5.336699231206302,7.761052429513056,487778.82469119417,487778.82469119417,1.3316538742793005,105659.7623222341,105661.09397611191,1.8687895424567197e+57,1.3460074304541898e+65,1.3460074491420852e+65
18230.247708622002,6.324722463567982,5949.811780722595,5.722367659350209,7.760336345141501,487782.5199995609,487782.5199995609,1.3314088109855382,105662.41847760018,105663.74988642639,1.868392818594726e+57,1.3460567880665656e+65,1.3460568067504942e+65
18230.247708622002,6.781792564418299,5949.811780722595,6.135907273413167,7.759568618924438,487785.2440899454,487785.2440899454,1.3311461412389531,105664.86324491425,105666.19439107114,1.867967608595819e+57,1.3461022174320561e+65,1.3461022361117326e+65
