e_c_qm,e_c_dm,p_c_qm,p_c_dm,R_quark_km,R_dm_km,R_total_km,M_quark_sol,M_dm_sol,M_total_sol,N_quark,N_dm,N_total
28657.90210185886,581807444.5798986,9414.23610851744,132.19410738010808,7.680925167583168,5.632666994629091e-05,7.680925167583168,1.2761524410282918,3.8908270728165904e-10,1.2761524414173744,1.7670951510365528e+57,4.3400253497663753e+46,1.767095151079953e+57
28657.90210185886,583840789.0957925,9414.23610851744,141.74740827261834,7.680921022928796,5.6412052311964454e-05,7.680921022928796,1.2761524287081805,3.921365412235126e-10,1.2761524291003172,1.7670951029351656e+57,4.374089546493288e+46,1.7670951029789068e+57
28657.90210185886,585881240.5895224,9414.23610851744,151.99109968634374,7.68092145155453,5.650283666501968e-05,7.680921451554539,1.2761522744794624,3.9532009591709436e-10,1.2761522748747844,1.7670948084200912e+57,4.409600729338796e+46,1.7670948084641906e+57
28657.90210185886,587928823.9514523,9414.23610851744,162.97507422710817,7.680927571911171,5.659935606264761e-05,7.680927571911173,1.2761527712170895,3.986423840903798e-10,1.276152771615732,1.7670957760988648e+57,4.44665943207453e+46,1.7670957761433317e+57
28657.90210185886,589983564.1627278,9414.23610851744,174.7528301008342,7.680923534329618,5.670196310895316e-05,7.680923534329618,1.2761523001658115,4.0211309116298987e-10,1.2761523005679245,1.7670948612215054e+57,4.485373692125309e+46,1.767094861266359e+57
28657.90210185886,592045486.295866,9414.23610851744,187.38173168026205,7.6809228460114065,5.681103079063967e-05,7.680922846011408,1.2761525153134452,4.057426275369442e-10,1.2761525157191882,1.76709525887725e+57,4.525859633857384e+46,1.7670952589225093e+57
28657.90210185886,594114615.5153697,9414.23610851744,200.9232889021048,7.680924182300993,5.692695344088957e-05,7.680924182300993,1.2761527186656993,4.0954218760441065e-10,1.2761527190752415,1.7670956438673366e+57,4.568242126792956e+46,1.767095643913019e+57
28657.90210185886,596190977.078363,9414.23610851744,215.4434568554128,7.680923922470418,5.70501481683164e-05,7.680923922470418,1.2761526874220561,4.135238129107541e-10,1.2761526878355798,1.7670955839837504e+57,4.612655490176293e+46,1.767095584029877e+57
28657.90210185886,598274596.3352542,9414.23610851744,231.01295702044948,7.680923485646155,5.7181055450316485e-05,7.680923485646155,1.2761527264873027,4.17700460327309e-10,1.276152726905003,1.7670956508135047e+57,4.65924425342234e+46,1.767095650860097e+57
28657.90210185886,600365498.7304229,9414.23610851744,247.70762172252216,7.680924458457621,5.732014068895271e-05,7.680924458457623,1.276152779578819,4.2208607750990884e-10,1.2761527800009054,1.767095751907668e+57,4.708163997836102e+46,1.76709575195475e+57
28657.90210185886,602463709.8029374,9414.23610851744,265.6087634785511,7.6809226996137845,5.746789512059002e-05,7.6809226996137845,1.276152614386714,4.26695684095421e-10,1.2761526148134095,1.7670954268355156e+57,4.75958226233867e+46,1.7670954268831113e+57
28657.90210185886,604569255.1873022,9414.23610851744,284.8035710353559,7.680926613407032,5.762483705299426e-05,7.680926613407032,1.2761530745002605,4.315454607192895e-10,1.2761530749318062,1.767096308119772e+57,4.813679536434961e+46,1.7670963081679087e+57
28657.90210185886,606682160.6142385,9414.23610851744,305.385534028433,7.680920062621754,5.779151310648853e-05,7.680920062621754,1.2761525172905543,4.3665284600216224e-10,1.2761525177272075,1.7670952237338576e+57,4.870650342075125e+46,1.767095223782564e+57
28657.90210185886,608802451.9114983,9414.23610851744,327.45489832972413,7.680922197913777,5.7968499393682336e-05,7.680922197913777,1.2761527205977723,4.4203664286332605e-10,1.276152721039809,1.7670956088997865e+57,4.930704419554826e+46,1.7670956089490935e+57
28657.90210185886,610930155.0047184,9414.23610851744,351.1191543020663,7.680923171286889,5.815640273622335e-05,7.680923171286889,1.2761528419769075,4.477171329762091e-10,1.2761528424246247,1.7670958374257203e+57,4.994068004239424e+46,1.767095837475661e+57
28657.90210185886,613065295.9183125,9414.23610851744,376.4935603384385,7.680922077204231,5.835586196206768e-05,7.680922077204231,1.2761528560436466,4.5371620453373396e-10,1.2761528564973628,1.767095853864406e+57,5.060985251756743e+46,1.7670958539150157e+57
28657.90210185886,615207900.7764068,9414.23610851744,403.7017042359267,7.680925335870394,5.856754914929144e-05,7.680925335870411,1.2761531578109013,4.600574897780411e-10,1.27615315827096,1.767096438943243e+57,5.131719772110787e+46,1.7670964389945624e+57
28657.90210185886,617357995.8038219,9414.23610851744,432.876105138685,7.680921917413765,5.879217076802278e-05,7.6809219174137695,1.2761530869403117,4.66766516241999e-10,1.2761530874070788,1.76709627968534e+57,5.206556316748381e+46,1.7670962797374068e+57
28657.90210185886,619515607.3271034,9414.23610851744,464.15885898155375,7.680922380678456,5.9030469044386903e-05,7.680922380678456,1.2761528862998106,4.738708724806112e-10,1.2761528867736815,1.7670958995167426e+57,5.285802627258886e+46,1.7670958995696006e+57
28657.90210185886,621680761.7756051,9414.23610851744,497.7023305781896,7.680923389412756,5.92832232384406e-05,7.68092338941277,1.2761533807048768,4.814003897641484e-10,1.2761533811862793,1.7670968262881376e+57,5.369791462125471e+46,1.7670968263418395e+57
28657.90210185886,623853485.6826298,9414.23610851744,533.6698957243935,7.680920311913691,5.955125065177747e-05,7.680920311913691,1.2761530153843865,4.893873404461008e-10,1.2761530158737737,1.7670961124166366e+57,5.458882809482677e+46,1.7670961124712253e+57
28657.90210185886,626033805.6866285,9414.23610851744,572.2367369312902,7.680920274792108,5.983540795992082e-05,7.6809202747921175,1.2761531393348895,4.978666561298695e-10,1.2761531398327577,1.7670963420140925e+57,5.553466320727357e+46,1.76709634206963e+57
28657.90210185886,628221748.5324659,9414.23610851744,613.5906966638177,7.6809218692874515,6.013659229704995e-05,7.6809218692874515,1.2761533887996834,5.068761671727883e-10,1.2761533893065595,1.7670968124752696e+57,5.653963982146375e+46,1.7670968125318093e+57
28657.90210185886,630417341.0727543,9414.23610851744,657.9331922405023,7.680920826596984,6.045574229809924e-05,7.680920826596993,1.276153498555877,5.164568648373548e-10,1.2761534990723356,1.7670970027219136e+57,5.760833039173233e+46,1.767097002779525e+57
28657.90210185886,632620610.2692622,9414.23610851744,705.4801968504412,7.680923482749797,6.079383934758444e-05,7.680923482749797,1.2761536904902038,5.26653190514609e-10,1.2761536910168567,1.7670973710334098e+57,5.874569222633624e+46,1.767097371092155e+57
28657.90210185886,634831583.1944023,9414.23610851744,756.4632914657128,7.680927280765121,6.115190824380189e-05,7.680927280765121,1.2761540749017932,5.375133513105019e-10,1.2761540754393068,1.767098103678046e+57,5.99571026907088e+46,1.767098103738003e+57
28657.90210185886,637050287.0328045,9414.23610851744,811.1307927725185,7.680924726746511,6.153101832652723e-05,7.680924726746513,1.276154073384723,5.490896691547157e-10,1.2761540739338129,1.7670980824162082e+57,6.124839815014173e+46,1.7670980824774572e+57
28657.90210185886,639276749.0829797,9414.23610851744,869.7489626146584,7.680918694744372,6.193228428041536e-05,7.680918694744372,1.2761536762041201,5.614389636080567e-10,1.276153676765559,1.7670972928381026e+57,6.262591667156115e+46,1.7670972929007283e+57
28657.90210185886,641510996.7590824,9414.23610851744,932.6033048406513,7.6809243109395995,6.23568667530713e-05,7.6809243109395995,1.2761542272501265,5.746229723769098e-10,1.2761542278247495,1.7670983434443676e+57,6.409654493155489e+46,1.767098343508464e+57
28657.90210185886,643753057.5927777,9414.23610851744,999.999955869538,7.680923617879835,6.28059731043715e-05,7.680923617879835,1.2761543750659883,5.887088149835929e-10,1.2761543756546971,1.7670986130220682e+57,6.566776993847201e+46,1.767098613087736e+57
32100.852919211065,455741482.2406658,10558.58087759376,0.9999999687974268,7.67448246484707,5.50103393176638e-05,7.67448246484707,1.2651046708701688,2.848855453698803e-10,1.2651046711550544,1.7471996854032547e+57,3.1777554549626197e+46,1.747199685435032e+57
32100.852919211065,457334234.1673678,10558.58087759376,1.0722671900541119,7.674481965000228,5.5011415969927413e-05,7.674481965000241,1.265104783570618,2.8589712716524987e-10,1.2651047838565173,1.747199886191525e+57,3.189039144229833e+46,1.7471998862234196e+57
32100.852919211065,458932552.54253507,10558.58087759376,1.14975696278497,7.674478508276645,5.501256236128585e-05,7.674478508276648,1.265104238584176,2.8691333761252874e-10,1.2651042388710898,1.7471988493768395e+57,3.2003744638959836e+46,1.7471988494088442e+57
32100.852919211065,460536456.8205182,10558.58087759376,1.2328467062909545,7.67447926101976,5.501378306028675e-05,7.67447926101976,1.2651043694119908,2.879342678293042e-10,1.265104369699925,1.747199092576381e+57,3.211762430339851e+46,1.7471990926084986e+57
32100.852919211065,462145966.5236875,10558.58087759376,1.32194111491868,7.67448172877973,5.5015082879463974e-05,7.67448172877973,1.2651046152373444,2.889600144232368e-10,1.2651046155263044,1.7471995716433173e+57,3.223204121179805e+46,1.7471995716755492e+57
32100.852919211065,463761101.242671,10558.58087759376,1.417474129152117,7.674478221324521,5.501646682573772e-05,7.674478221324521,1.2651044244718785,2.899906798146765e-10,1.2651044247618695,1.747199193790772e+57,3.234700678872423e+46,1.747199193823119e+57
32100.852919211065,465381880.6365975,10558.58087759376,1.519911049150198,7.674478792934844,5.501794047282401e-05,7.674478792934845,1.265104203058095,2.910263727169162e-10,1.2651042033491213,1.7471987812385053e+57,3.246253316069593e+46,1.747198781270968e+57
32100.852919211065,467008324.4333357,10558.58087759376,1.629750801023343,7.674480484883392,5.501950954538401e-05,7.674480484883392,1.2651044711931085,2.920672084453969e-10,1.2651044714851756,1.74719929536152e+57,3.257863319067528e+46,1.7471992953940986e+57
32100.852919211065,468640452.4297395,10558.58087759376,1.7475283668875106,7.674479910143296,5.50211803283463e-05,7.674479910143296,1.2651044860981964,2.931133096443608e-10,1.2651044863913097,1.74719931331064e+57,3.2695320559123213e+46,1.7471993133433353e+57
32100.852919211065,470278284.49188995,10558.58087759376,1.8738173905320437,7.674479400954418,5.5022959341282306e-05,7.674479400954418,1.2651043271495035,2.941648062032131e-10,1.2651043274436684,1.747199013234779e+57,3.2812609754669835e+46,1.7471990132675917e+57
32100.852919211065,471921840.5553412,10558.58087759376,2.0092329713911465,7.6744821095903255,5.502485357799455e-05,7.6744821095903255,1.2651046450174974,2.9522183628134966e-10,1.2651046453127193,1.7471996178939426e+57,3.2930516188429907e+46,1.747199617926873e+57
32100.852919211065,473571140.6253662,10558.58087759376,2.154434660428817,7.674480548131539,5.50268705015367e-05,7.674480548131539,1.2651047138886269,2.962845467957519e-10,1.2651047141849114,1.7471997438861917e+57,3.304905624839253e+46,1.7471997439192407e+57
32100.852919211065,475226204.77720314,10558.58087759376,2.3101296725274536,7.674481672897037,5.502901811496207e-05,7.674481672897037,1.2651046046211143,2.97353093945588e-10,1.2651046049184675,1.74719954337263e+57,3.316824735793794e+46,1.747199543405798e+57
32100.852919211065,476887053.1563049,10558.58087759376,2.4770763310267108,7.67448198842497,5.5031304786990644e-05,7.67448198842497,1.265104595646335,2.984276435988271e-10,1.2651045959447627,1.747199528942818e+57,3.328810801896297e+46,1.7471995289761065e+57
32100.852919211065,478553705.978587,10558.58087759376,2.6560877611901974,7.674483023002397,5.5033739621074896e-05,7.674483023002397,1.2651048530985538,2.995083727625379e-10,1.2651048533980622,1.7472000137236946e+57,3.3408657975887133e+46,1.747200013757103e+57
32100.852919211065,480226183.5306787,10558.58087759376,2.8480358505887473,7.674481567965535,5.503633212180992e-05,7.674481567965542,1.2651046644803738,3.00595468957488e-10,1.265104664780971,1.7471996538006373e+57,3.352991814589192e+46,1.7471996538341703e+57
32100.852919211065,481904506.1701741,10558.58087759376,3.0538554956889943,7.6744798339507785,5.5039092494271885e-05,7.6744798339507785,1.2651044745425424,3.016891323159804e-10,1.2651044748442317,1.747199287389649e+57,3.365191085292587e+46,1.7471992874233008e+57
32100.852919211065,483588694.32588613,10558.58087759376,3.2745491553314263,7.674483783612256,5.504203165784583e-05,7.674483783612256,1.26510504603399,3.0278957587906165e-10,1.2651050463367797,1.747200379283729e+57,3.3774659860857196e+46,1.7472003793175035e+57
32100.852919211065,485278768.4980988,10558.58087759376,3.5111917332763243,7.674480578105301,5.5045161152588147e-05,7.674480578105309,1.265104564213393,3.0389702647190223e-10,1.2651045645172916,1.747199454443832e+57,3.389819047111909e+46,1.7471994544777332e+57
32100.852919211065,486974749.1715154,10558.58087759376,3.764935800096435,7.674480583889607,5.504849330444251e-05,7.674480583889607,1.265104528694516,3.050117255433293e-10,1.2651045289995277,1.7471993899744553e+57,3.402252961635661e+46,1.747199390008478e+57
32100.852919211065,488676657.0637491,10558.58087759376,4.037017243306284,7.674481425583036,5.505204119949054e-05,7.674481425583036,1.2651048307227108,3.0613393022104596e-10,1.2651048310288449,1.7471999605364235e+57,3.414770597813211e+46,1.7471999605705712e+57
32100.852919211065,490384512.90402323,10558.58087759376,4.328761256153274,7.674479671017664,5.505581883003449e-05,7.674479671017677,1.2651045586322671,3.072639147902556e-10,1.265104558939533,1.7471994385885718e+57,3.4273750151859637e+46,1.7471994386228487e+57
32100.852919211065,492098337.4810728,10558.58087759376,4.641588797903943,7.6744830385931655,5.505984100283267e-05,7.6744830385931655,1.2651049375955292,3.084019715063852e-10,1.2651049379039312,1.747200164127629e+57,3.4400694737462134e+46,1.7472001641620296e+57
32100.852919211065,493818151.6563945,10558.58087759376,4.977023516603023,7.6744793938380855,5.506412358609744e-05,7.6744793938380855,1.265104643839677,3.0954841171722057e-10,1.2651046441492255,1.7471995995502437e+57,3.452857446454063e+46,1.7471995995847726e+57
32100.852919211065,495543976.36450833,10558.58087759376,5.336699170105875,7.674481896281278,5.5068683414086785e-05,7.674481896281278,1.2651046934810466,3.1070356741859e-10,1.2651046937917503,1.7471997054535864e+57,3.4657426365905015e+46,1.7471997054882438e+57
32100.852919211065,497275832.6132225,10558.58087759376,5.722367583409584,7.674480965702407,5.507353835470082e-05,7.674480965702407,1.2651047736803716,3.118677925750215e-10,1.2651047739922394,1.7471998481113527e+57,3.4787289924888214e+46,1.74719984814614e+57
32100.852919211065,499013741.4838973,10558.58087759376,6.135907181036133,7.674483274727955,5.507870750827533e-05,7.674483274727955,1.2651049915999109,3.1304146486103205e-10,1.2651049919129522,1.7472002659688985e+57,3.491820726958029e+46,1.7472002660038166e+57
32100.852919211065,500757724.1317121,10558.58087759376,6.579332136029609,7.674482466682718,5.508421120949989e-05,7.674482466682722,1.2651049297132952,3.142249869072221e-10,1.265104930027521,1.747200145350848e+57,3.5050223311825984e+46,1.7472001453858997e+57
32100.852919211065,502507801.78593403,10558.58087759376,7.054802180124398,7.674481541949078,5.509007104825679e-05,7.674481541949078,1.265104782531784,3.154187883510179e-10,1.2651047828472028,1.747199864765558e+57,3.518338597597692e+46,1.7471998648007412e+57
32100.852919211065,504263995.7501875,10558.58087759376,7.5646331228667005,7.674480885005995,5.509631005357124e-05,7.674480885005996,1.2651046417020573,3.166233274982541e-10,1.265104642018681,1.747199599170262e+57,3.531774638423476e+46,1.74719959920558e+57
32100.852919211065,506026327.40272605,10558.58087759376,8.111308130925854,7.674481457455955,5.510295272046381e-05,7.674481457455955,1.2651048619590397,3.178390934535052e-10,1.2651048622768788,1.7472000111941827e+57,3.5453359094281957e+46,1.7472000112296357e+57
32100.852919211065,507794818.1967064,10558.58087759376,8.697489822527446,7.674479478272276,5.5110025073521214e-05,7.674479478272276,1.26510464456767,3.19066608245482e-10,1.2651046448867365,1.7471995878741353e+57,3.55902823363613e+46,1.7471995879097255e+57
32100.852919211065,509569489.66046286,10558.58087759376,9.326033235919937,7.674483843506304,5.5117554868421935e-05,7.674483843506304,1.26510505536163,3.203064289810824e-10,1.2651050556819365,1.747200383110253e+57,3.5728578253552507e+46,1.7472003831459818e+57
32100.852919211065,511350363.3977857,10558.58087759376,9.999999735034898,7.674482695195432,5.5125571641133184e-05,7.674482695195433,1.2651051372847526,3.21559150388621e-10,1.265105137606312,1.7472005248850766e+57,3.5868313185460004e+46,1.7472005249209456e+57
32100.852919211065,513137461.08819973,10558.58087759376,10.722671920070567,7.674479027202314,5.5134106829797244e-05,7.674479027202314,1.2651044491054455,3.2282540761352054e-10,1.2651044494282708,1.7471992143615534e+57,3.600955798006126e+46,1.747199214397563e+57
32100.852919211065,514930804.4872465,10558.58087759376,11.497569615622366,7.674482799379171,5.514319385105554e-05,7.674482799379171,1.2651052094383075,3.241058783165621e-10,1.2651052097624134,1.7472006665310884e+57,3.615238822775936e+46,1.747200666567241e+57
32100.852919211065,516730415.4267675,10558.58087759376,12.328467014233837,7.674479620946061,5.515286829676523e-05,7.674479620946061,1.2651047012227563,3.2540128682235e-10,1.2651047015481576,1.7471996931029884e+57,3.62968847241287e+46,1.747199693139285e+57
32100.852919211065,518536315.8151905,10558.58087759376,13.21941105885779,7.674483788117423,5.516316805289978e-05,7.674483788117423,1.2651051158838553,3.2671240618105806e-10,1.2651051162105675,1.7472004925145306e+57,3.644313369989457e+46,1.747200492550974e+57
32100.852919211065,520348527.63781756,10558.58087759376,14.174741153772956,7.674484358500383,5.517413339272813e-05,7.674484358500383,1.2651053356277304,3.2804006231651553e-10,1.2651053359557705,1.7472009039057415e+57,3.6591227283637364e+46,1.7472009039423325e+57
32100.852919211065,522167072.9571163,10558.58087759376,15.199110299952498,7.674479864533964,5.5185807212181145e-05,7.674479864533964,1.265104903856505,3.2938513747086307e-10,1.2651049041858902,1.7472000734933476e+57,3.6741263886030923e+46,1.7472000735300888e+57
32100.852919211065,523991973.91301286,10558.58087759376,16.29750775782503,7.674481435921076,5.51982351130423e-05,7.674481435921076,1.2651050345150525,3.3074857415682397e-10,1.265105034845801,1.7472003246283518e+57,3.6893348640703677e+46,1.7472003246652453e+57
32100.852919211065,525823252.72318923,10558.58087759376,17.47528334781205,7.674480956798569,5.521146562797877e-05,7.674480956798569,1.2651049914854329,3.3213137939438045e-10,1.2651049918175643,1.7472002390056313e+57,3.704759387682446e+46,1.7472002390426787e+57
32100.852919211065,527660931.68338126,10558.58087759376,18.73817350699707,7.674477133948914,5.5225550452694284e-05,7.674477133948915,1.2651046186016093,3.335346294255336e-10,1.265104618935144,1.7471995196286892e+57,3.720411964501653e+46,1.7471995196658934e+57
32100.852919211065,529505033.16768116,10558.58087759376,20.09232922883809,7.674482444575389,5.52405444545614e-05,7.674482444575389,1.2651051980661712,3.349594740238678e-10,1.2651051984011306,1.7472006315022643e+57,3.736305419807364e+46,1.747200631539627e+57
32100.852919211065,531355579.62884325,10558.58087759376,21.54434602200691,7.674482083432463,5.525650613430065e-05,7.674482083432463,1.2651050715537084,3.3640714270977576e-10,1.2651050718901158,1.747200393621587e+57,3.7524534684245916e+46,1.7472003936591116e+57
32100.852919211065,533212593.59859276,10558.58087759376,23.10129603426753,7.674482458610158,5.527349763314571e-05,7.674482458610158,1.2651052691747329,3.3787894906260166e-10,1.2651052695126117,1.7472007681245943e+57,3.7688707628243307e+46,1.7472007681622832e+57
32100.852919211065,535076097.6879369,10558.58087759376,24.77076249786014,7.674478365143389,5.52915851144819e-05,7.67447836514339,1.2651048027503848,3.393762976656164e-10,1.2651048030897614,1.7471998632687734e+57,3.7855729705922877e+46,1.7471998633066296e+57
32100.852919211065,536946114.5874827,10558.58087759376,26.560876664157295,7.674480510299802,5.531083880373023e-05,7.674480510299802,1.2651051358985623,3.4090069023424546e-10,1.265105136239463,1.7472004998848638e+57,3.802576842786965e+46,1.7472004999228897e+57
32100.852919211065,538822667.0677541,10558.58087759376,28.480357407487475,7.674481120671463,5.533133355806236e-05,7.674481120671463,1.265105070160564,3.4245373242360266e-10,1.2651050705030176,1.747200376798818e+57,3.819900289875355e+46,1.747200376837017e+57
32100.852919211065,540705777.9795194,10558.58087759376,30.538553691007323,7.674480877836051,5.53531489211298e-05,7.674480877836051,1.265105010239166,3.440371414448002e-10,1.2651050105832031,1.7472002674118027e+57,3.8375624666900295e+46,1.7472002674501784e+57
32100.852919211065,542595470.2541165,10558.58087759376,32.74549010147857,7.674481797119592,5.5376369468319694e-05,7.674481797119592,1.2651052333667687,3.4565275390240754e-10,1.2651052337124213,1.7472006863221416e+57,3.85558385985327e+46,1.747200686360697e+57
32100.852919211065,544491766.9037874,10558.58087759376,35.111915674707966,7.674479346992028,5.540108506070049e-05,7.67447934699203,1.2651050150876144,3.4730253394149166e-10,1.265105015434917,1.747200270655056e+57,3.8739863786543617e+46,1.7472002706937964e+57
32100.852919211065,546394691.0220162,10558.58087759376,37.649356249468475,7.674480609628229,5.542739127017044e-05,7.674480609628237,1.2651049031350388,3.4898858326410586e-10,1.2651049034840287,1.7472000549083157e+57,3.892793466779965e+46,1.7472000549472454e+57
32100.852919211065,548304265.7838708,10558.58087759376,40.37017060489042,7.674482003399778,5.5455389782619284e-05,7.674482003399778,1.2651053602772468,3.5071315043171295e-10,1.26510536062796,1.7472009210467507e+57,3.9120302060793903e+46,1.747200921085871e+57
32100.852919211065,550220514.4463528,10558.58087759376,43.28761065475104,7.674481017362006,5.548518855623546e-05,7.674481017362006,1.2651052184292058,3.5247864122856933e-10,1.2651052187816845,1.7472006472621613e+57,3.9317234321644735e+46,1.7472006473014785e+57
32100.852919211065,552143460.3487505,10558.58087759376,46.41588599183396,7.674480382756661,5.5516902367244744e-05,7.674480382756661,1.2651051357781204,3.5428763077539896e-10,1.265105136132408,1.7472004872634588e+57,3.951901869533369e+46,1.7472004873029778e+57
32100.852919211065,554073126.913,10558.58087759376,49.77023309673612,7.674483491115663,5.555065319080325e-05,7.674483491115663,1.2651052819621702,3.561428750743357e-10,1.265105282318313,1.747200778033301e+57,3.972596260350436e+46,1.747200778073027e+57
32100.852919211065,556009537.6440525,10558.58087759376,53.36698954818904,7.674478826364737,5.558657061597142e-05,7.674478826364737,1.265104922024214,3.580473246447842e-10,1.2651049223822615,1.7472000772937546e+57,3.993839516549392e+46,1.7472000773336927e+57
32100.852919211065,557952716.1302468,10558.58087759376,57.223673596377424,7.674480429171358,5.5624792307971985e-05,7.67448042917136,1.2651052829084033,3.6000413854980927e-10,1.2651052832684075,1.747200758098037e+57,4.0156668762930456e+46,1.7472007581381944e+57
32100.852919211065,559902686.0436913,10558.58087759376,61.35906948677807,7.674479273807824,5.566546449770831e-05,7.674479273807824,1.2651050192931628,3.620166995479634e-10,1.2651050196551796,1.7472002566758428e+57,4.038116072986623e+46,1.7472002567162242e+57
32100.852919211065,561859471.1406534,10558.58087759376,65.79331895012514,7.674481886444832,5.570874250853873e-05,7.674481886444832,1.2651052246815804,3.6408863125154554e-10,1.2651052250456691,1.7472006540877218e+57,4.061227526672347e+46,1.747200654128334e+57
32100.852919211065,563823095.261956,10558.58087759376,70.54801930410109,7.674483419097438,5.5754791228612125e-05,7.674483419097438,1.2651056321035636,3.6622381448738644e-10,1.2651056324697874,1.7472014243192006e+57,4.085044526528503e+46,1.747201424360051e+57
32100.852919211065,565793582.3333838,10558.58087759376,75.6463286445711,7.674478741041815,5.580378574612056e-05,7.674478741041815,1.265104992054232,3.6842640801433906e-10,1.2651049924226585,1.747200200354054e+57,4.109613461966061e+46,1.7472002003951496e+57
32100.852919211065,567770956.3660996,10558.58087759376,81.11307863868325,7.674483181982602,5.5855911915468004e-05,7.674483181982608,1.2651054343717432,3.707008679658994e-10,1.265105434742445,1.747201051408718e+57,4.134984039504714e+46,1.7472010514500698e+57
32100.852919211065,569755241.4570688,10558.58087759376,86.97489546922046,7.674481123294258,5.591136694525174e-05,7.674481123294258,1.2651052941795167,3.730519709239113e-10,1.2651052945525687,1.747200779247777e+57,4.1612095401523496e+46,1.7472007792893892e+57
32100.852919211065,571746461.7894963,10558.58087759376,93.2603295192558,7.674479488477511,5.597036011186263e-05,7.674479488477511,1.2651050821772913,3.7548483748924704e-10,1.265105082552776,1.7472003678918996e+57,4.1883470823283705e+46,1.747200367933783e+57
32100.852919211065,573744641.6332744,10558.58087759376,99.99999442878529,7.674479558714522,5.6033113415291885e-05,7.674479558714522,1.2651050891230746,3.7800495851858384e-10,1.2651050895010796,1.7472003750819818e+57,4.2164579145263945e+46,1.7472003751241466e+57
32100.852919211065,575749805.345442,10558.58087759376,107.22671620055628,7.674482600063897,5.609986231065278e-05,7.674482600063897,1.2651056610814508,3.8061822312577027e-10,1.2651056614620693,1.747201468653451e+57,4.24560772766049e+46,1.747201468695907e+57
32100.852919211065,577761977.3706574,10558.58087759376,114.97569308139882,7.674477974390486,5.6170856356102444e-05,7.674477974390486,1.2651050201490475,3.8333094900798876e-10,1.2651050205323786,1.7472002383312926e+57,4.2758669933439514e+46,1.747200238374051e+57
32100.852919211065,579781182.2416857,10558.58087759376,123.28466699770763,7.674481087789099,5.6246360259838606e-05,7.674481087789106,1.2651055362962464,3.8614991565527344e-10,1.2651055366823973,1.7472012175343574e+57,4.3073113343309436e+46,1.7472012175774324e+57
32100.852919211065,581807444.5798986,10558.58087759376,132.19410738010808,7.6744788827531725,5.632665435334598e-05,7.6744788827531725,1.2651052485295733,3.8908239945980097e-10,1.2651052489186556,1.7472006690949793e+57,4.340021916149801e+46,1.7472006691383797e+57
32100.852919211065,583840789.0957925,10558.58087759376,141.74740827261834,7.674481819933087,5.641203578861949e-05,7.674481819933087,1.265105722539528,3.9213621291661245e-10,1.265105722931664,1.7472015712018856e+57,4.3740858843749725e+46,1.7472015712456265e+57
32100.852919211065,585881240.5895224,10558.58087759376,151.99109968634374,7.674480478559802,5.650281915589243e-05,7.674480478559803,1.2651055663703836,3.9531974572630944e-10,1.2651055667657038,1.7472012693121193e+57,4.4095968231152414e+46,1.7472012693562155e+57
32100.852919211065,587928823.9514523,10558.58087759376,162.97507422710817,7.674482606428961,5.659933751333661e-05,7.674482606428961,1.2651056360928385,3.9864201051548876e-10,1.2651056364914808,1.7472014111586827e+57,4.4466552650114067e+46,1.7472014112031494e+57
32100.852919211065,589983564.1627278,10558.58087759376,174.7528301008342,7.674481667028012,5.670194345799431e-05,7.674481667028012,1.2651055956643238,4.0211269259898257e-10,1.2651055960664366,1.7472013207407556e+57,4.48536924631939e+46,1.7472013207856094e+57
32100.852919211065,592045486.295866,10558.58087759376,187.38173168026205,7.674480131441528,5.6811009974695686e-05,7.674480131441528,1.2651054129581845,4.057422022618186e-10,1.2651054133639268,1.747200967903431e+57,4.525854890100465e+46,1.7472009679486895e+57
32100.852919211065,594114615.5153697,10558.58087759376,200.9232889021048,7.67448064755458,5.692693139324703e-05,7.6744806475545815,1.2651057065095124,4.095417337715878e-10,1.2651057069190543,1.747201514323474e+57,4.568237064487213e+46,1.747201514369157e+57
32100.852919211065,596190977.078363,10558.58087759376,215.4434568554128,7.674482507093977,5.705012481892527e-05,7.674482507093978,1.2651058122239172,4.135233285393583e-10,1.2651058126374408,1.7472017273657007e+57,4.612650087225878e+46,1.7472017274118277e+57
32100.852919211065,598274596.3352542,10558.58087759376,231.01295702044948,7.674479367985243,5.718103072471639e-05,7.674479367985243,1.265105606620073,4.176999432889828e-10,1.2651056070377729,1.7472013212394355e+57,4.659238486086296e+46,1.7472013212860276e+57
32100.852919211065,600365498.7304229,10558.58087759376,247.70762172252216,7.674481095826684,5.732011450960183e-05,7.674481095826684,1.2651058466218563,4.220855255216588e-10,1.2651058470439418,1.7472017748900083e+57,4.708157840648586e+46,1.7472017749370897e+57
32100.852919211065,602463709.8029374,10558.58087759376,265.6087634785511,7.674480418372431,5.7467867405596586e-05,7.674480418372431,1.2651057202589555,4.266950947031281e-10,1.2651057206856504,1.7472015286043942e+57,4.759575687924977e+46,1.74720152865199e+57
32100.852919211065,604569255.1873022,10558.58087759376,284.8035710353559,7.674481662446558,5.762480771638501e-05,7.674481662446558,1.2651060162421162,4.315448312862099e-10,1.2651060166736607,1.7472020853644953e+57,4.813672515383289e+46,1.747202085412632e+57
32100.852919211065,606682160.6142385,10558.58087759376,305.385534028433,7.6744799103952595,5.779148205793205e-05,7.6744799103952595,1.2651056582209248,4.3665217369294835e-10,1.265105658657577,1.7472014083878193e+57,4.870642842758315e+46,1.747201408436526e+57
